0.146032558,-0.481824284,-0.723167589,-0.728153246,-1,0.973136302,0.435681973,0.532717305,0.319530816,-0.986454804,-0.417336613,-0.780489178,0.528464352,-0.508077245,-1,-1,-1,-0.480536199,0.969600855,-1,-0.685850787,0.882726035,-0.940943413,0.733626457,0.697068876,-0.663423992,0.478487974,-0.926441663,-0.397933858,-0.648091902
0.122425524,-0.467334799,-0.743028857,-0.744033595,-1,0.954309914,0.423052892,0.539558757,0.324230968,-0.988705094,-0.423462964,-0.794009311,0.495968634,-0.52129902,-1,-1,-1,-0.509376807,0.966814084,-1,-0.701623818,0.888244285,-0.917988186,0.744682487,0.766476361,-0.667335454,0.475933425,-0.899857338,-0.428957381,-0.665976678
0.097698348,-0.45322628,-0.753387326,-0.759328554,-1,0.934649337,0.405843061,0.544555431,0.330025082,-0.990589136,-0.435457341,-0.795141952,0.453947006,-0.537398502,-1,-1,-1,-0.532615653,0.966335227,-1,-0.718035316,0.893848529,-0.891975855,0.751250487,0.833704444,-0.671237467,0.458081458,-0.870059958,-0.461868373,-0.682206807
0.072126122,-0.437374148,-0.776362539,-0.773668743,-1,0.914432226,0.386520891,0.549321217,0.338622065,-0.992167565,-0.451584607,-0.798699314,0.401844321,-0.555294128,-1,-1,-1,-0.549815369,0.968361786,-1,-0.724192998,0.900357631,-0.864502056,0.757122463,0.898216481,-0.674415082,0.40478983,-0.837461628,-0.466953092,-0.699386875
0.046220364,-0.423181113,-0.801620867,-0.78657107,-1,0.894058083,0.364141888,0.55479736,0.346300889,-0.993471371,-0.471053045,-0.80046229,0.343373357,-0.578245054,-1,-1,-1,-0.560855653,0.972187186,-1,-0.745442395,0.90758463,-0.836023015,0.762058279,0.961462877,-0.675096813,0.398778447,-0.802685947,-0.494167098,-0.715755566
0.022462777,-0.408665323,-0.832707007,-0.797425853,-1,0.87209557,0.340553181,0.56004083,0.350238924,-0.994554788,-0.493756656,-0.800591803,0.278936625,-0.603757226,-1,-1,-1,-0.568026666,0.977436649,-1,-0.765394557,0.914245101,-0.806849599,0.764742351,0.999529179,-0.671942389,0.326520153,-0.76781036,-0.55053635,-0.729681485
0.002706923,-0.391414649,-0.867154997,-0.806075682,-1,0.847953579,0.316342488,0.566668921,0.348998967,-0.995456217,-0.519264309,-0.795432965,0.209847511,-0.629455923,-1,-1,-1,-0.574652316,0.983560813,-1,-0.77547922,0.920466111,-0.776649142,0.763588209,1,-0.666872425,0.318168239,-0.734285659,-0.582503705,-0.743214884
-0.010535743,-0.389272827,-0.909092883,-0.812158319,-1,0.820950289,0.292520408,0.575887243,0.342998226,-0.996217178,-0.54607994,-0.785760299,0.138850938,-0.634664277,-1,-1,-1,-0.581416474,0.990131519,-1,-0.779060738,0.926763869,-0.745767227,0.758119215,1,-0.660478242,0.280609274,-0.701845001,-0.609459539,-0.758481739
-0.017206655,-0.352484595,-0.955464428,-0.812724072,-1,0.789813456,0.270260032,0.587282116,0.332791075,-0.996848701,-0.571812011,-0.758772629,0.066615446,-0.667603851,-1,-1,-1,-0.587159316,0.995407171,-1,-0.774982325,0.930585808,-0.713651627,0.75109632,1,-0.648531838,0.20323909,-0.670271739,-0.634410591,-0.772576551
-0.016919846,-0.323375729,-0.99847184,-0.805958402,-1,0.755562451,0.249218892,0.600815123,0.319231617,-0.997375546,-0.596054539,-0.756402072,-0.00535743,-0.688704995,-1,-1,-1,-0.592795072,0.999387768,-1,-0.764186767,0.929405868,-0.682090843,0.744119551,1,-0.628869177,0.194312503,-0.638448757,-0.655057407,-0.785124331
-0.011172264,-0.293268766,-1,-0.793484134,-1,0.719843623,0.226669679,0.618672034,0.306286733,-0.997813292,-0.61800146,-0.713704831,-0.078632146,-0.703285043,-1,-1,-1,-0.599772254,1,-1,-0.744938761,0.922631748,-0.650707046,0.73477936,1,-0.605540494,0.161740313,-0.606262049,-0.669130439,-0.794992213
-0.002378484,-0.259871564,-1,-0.773593299,-1,0.682641137,0.199710139,0.640870586,0.294747856,-0.998176171,-0.637788397,-0.68749663,-0.153675029,-0.715580222,-1,-1,-1,-0.605470417,1,-1,-0.715904544,0.909318989,-0.619538283,0.723388296,1,-0.579363034,0.129456689,-0.573505807,-0.67692232,-0.801180422
0.008647939,-0.224882558,-1,-0.745073745,-1,0.644258197,0.168911891,0.666425132,0.28310356,-0.997429274,-0.658516482,-0.685621948,-0.226878605,-0.725512114,-1,-1,-1,-0.611860129,0.999447783,-1,-0.679105352,0.889991163,-0.591132866,0.709692667,1,-0.55012903,0.098610114,-0.540833797,-0.678016315,-0.807065826
0.022548168,-0.187891415,-1,-0.710326721,-1,0.603892089,0.13316248,0.696172668,0.272025192,-0.993512973,-0.681776204,-0.652957389,-0.298947475,-0.731190273,-1,-1,-1,-0.61923008,0.99566368,-1,-0.638191886,0.864804956,-0.564771003,0.693621629,1,-0.516725412,0.094000068,-0.507855509,-0.682409094,-0.815710388
0.037390679,-0.153523337,-1,-0.669437139,-1,0.560152854,0.09441396,0.727867986,0.260604855,-0.986295554,-0.707145185,-0.639919735,-0.370844019,-0.729140494,-1,-1,-1,-0.629343074,0.990306946,-1,-0.595186089,0.834190585,-0.541027377,0.676386778,1,-0.478085741,0.093812552,-0.473961846,-0.685844461,-0.830361262
0.056236088,-0.121717405,-1,-0.623920362,-0.994539508,0.514412056,0.050382253,0.758217434,0.248134874,-0.976106635,-0.734280511,-0.631891167,-0.44168022,-0.720984206,-1,-1,-1,-0.644607008,0.984139051,-1,-0.548241412,0.799724247,-0.520018512,0.657188593,1,-0.436905992,0.10030657,-0.4404989,-0.688987823,-0.849472403
0.078703164,-0.091633273,-1,-0.577313334,-0.980727717,0.468506041,0.002863106,0.781955487,0.237837756,-0.963206352,-0.763679005,-0.625530356,-0.512024618,-0.709690923,-1,-1,-1,-0.664889232,0.975678351,-1,-0.49723929,0.76112816,-0.502431214,0.637624294,1,-0.396373395,0.101150214,-0.404998347,-0.692824853,-0.872421
0.105129811,-0.061947837,-1,-0.531116784,-0.95969842,0.423977325,-0.049326463,0.798279708,0.231647994,-0.947534829,-0.770467041,-0.625027556,-0.585770269,-0.694575833,-1,-1,-1,-0.688398563,0.963969061,-1,-0.44396499,0.716935848,-0.487677144,0.619719375,1,-0.358762695,0.125649555,-0.366759124,-0.695880378,-0.898608108
0.133244589,-0.028875759,-1,-0.48808578,-0.933155758,0.381779841,-0.105253925,0.808230359,0.228627217,-0.931162727,-0.810332914,-0.619121607,-0.662726285,-0.675786209,-1,-1,-1,-0.713320435,0.945168661,-1,-0.388991207,0.66868714,-0.475800437,0.60316604,1,-0.326850831,0.14477713,-0.327518077,-0.698967695,-0.927951338
0.160684468,0.006927634,-1,-0.449463983,-0.900332526,0.34230242,-0.161789556,0.812139547,0.229660705,-0.91234201,-0.839268837,-0.620019335,-0.73967161,-0.649845188,-1,-1,-1,-0.739368334,0.91998977,-1,-0.332801666,0.620585259,-0.466218552,0.58696394,1,-0.300282658,0.146555311,-0.289347961,-0.699964512,-0.959977593
0.187639733,0.046847812,-1,-0.415331183,-0.861682468,0.3052876,-0.221438902,0.80987569,0.233977879,-0.890116004,-0.860222344,-0.623922903,-0.815615498,-0.620853656,-1,-1,-1,-0.767738333,0.886427399,-1,-0.275452345,0.573598761,-0.458222022,0.57171011,1,-0.27836223,0.190438925,-0.253713584,-0.698259113,-0.990546613
0.214139692,0.08968702,-1,-0.386664506,-0.81709768,0.271558804,-0.280700924,0.804113502,0.243295717,-0.863475905,-0.880666607,-0.628529806,-0.886965852,-0.589398589,-1,-1,-1,-0.79711176,0.845858442,-1,-0.217203068,0.52691721,-0.451792873,0.55863214,1,-0.261727414,0.221066784,-0.22037276,-0.691748519,-1
0.240242429,0.133816908,-1,-0.362658943,-0.765991803,0.240165275,-0.33948153,0.796973711,0.257404203,-0.832068603,-0.901433882,-0.631026331,-0.951502404,-0.556183801,-1,-1,-1,-0.826615859,0.83888736,-1,-0.155982169,0.48088274,-0.448768878,0.549996404,1,-0.249699945,0.251867429,-0.188610606,-0.681752713,-1
0.264317677,0.177321386,-1,-0.341939542,-0.704590399,0.208903135,-0.395630573,0.789058728,0.273207848,-0.800576245,-0.923759746,-0.631215242,-0.991063977,-0.524232734,-1,-1,-1,-0.855763638,0.754814526,-1,-0.092673909,0.436879189,-0.450692906,0.546050479,1,-0.240072069,0.255243922,-0.159033509,-0.680172044,-1
0.283956829,0.220768107,-1,-0.323151959,-0.63455782,0.178515761,-0.447310008,0.780002804,0.289483342,-0.771409549,-0.945129149,-0.624476404,-1,-0.49334639,-1,-1,-1,-0.883016553,0.690374909,-1,-0.031153954,0.396555289,-0.457420667,0.541229523,1,-0.232074575,0.28708405,-0.13394057,-0.670429622,-1
0.296827306,0.263814284,-1,-0.305991467,-0.559053984,0.150677383,-0.499980083,0.767978025,0.306535699,-0.743339323,-0.964484182,-0.614781356,-1,-0.462478008,-1,-1,-1,-0.907975466,0.629952654,-1,0.0284819,0.359660383,-0.459310226,0.539969654,1,-0.225745136,0.363562346,-0.113004641,-0.649702387,-1
0.30378997,0.305386488,-1,-0.290145988,-0.480727415,0.126009817,-0.555511746,0.752785774,0.311771014,-0.71626072,-0.983929862,-0.600857308,-1,-0.433294587,-1,-1,-1,-0.930696096,0.619938879,-1,0.087599139,0.327404233,-0.47103841,0.530941847,1,-0.219782848,0.371460597,-0.09346534,-0.646222553,-1
0.305618389,0.343664565,-1,-0.274633371,-0.399740095,0.105396532,-0.610156831,0.737015202,0.322470399,-0.690363686,-0.997342229,-0.599570381,-1,-0.403260952,-1,-1,-1,-0.95083249,0.522140899,-1,0.14510739,0.299454074,-0.480210176,0.522963573,1,-0.214085788,0.450456564,-0.073351191,-0.621520843,-1
0.301634243,0.380432655,-1,-0.258668011,-0.315625903,0.089595025,-0.663315573,0.72111845,0.339290807,-0.665167526,-1,-0.561693728,-1,-0.372170619,-1,-1,-1,-0.967338165,0.455473485,-1,0.199043432,0.274462827,-0.486813064,0.515480409,1,-0.211563392,0.460002412,-0.051911365,-0.59993298,-1
0.292283622,0.415677606,-1,-0.24201114,-0.229776895,0.078146731,-0.712059382,0.706561005,0.346265913,-0.641098153,-1,-0.532688673,-1,-0.340715531,-1,-1,-1,-0.979454177,0.40191756,-1,0.247536245,0.251898962,-0.492097167,0.507072493,0.991902424,-0.213766875,0.538948958,-0.030959164,-0.579319054,-1
0.278118324,0.44902957,-1,-0.225362477,-0.144384567,0.071052865,-0.75468816,0.694697835,0.347282578,-0.619904066,-1,-0.500240724,-1,-0.311666163,-1,-1,-1,-0.98545773,0.353295706,-1,0.289922485,0.23182857,-0.495792954,0.500480232,0.969467658,-0.219902329,0.585888633,-0.013358056,-0.561542121,-1
0.259193786,0.479692654,-1,-0.210386195,-0.058940899,0.068940966,-0.792297335,0.684438752,0.344538714,-0.601974674,-1,-0.463233853,-1,-0.284077642,-1,-1,-1,-0.984015431,0.308890669,-1,0.325578952,0.214182389,-0.495619792,0.494260615,0.937120824,-0.229114197,0.590078403,0.002002464,-0.558777226,-1
0.235734246,0.503406942,-1,-0.196312583,0.028678707,0.071534029,-0.821723538,0.675824543,0.338049753,-0.588909794,-1,-0.41935323,-1,-0.258878771,-1,-1,-1,-0.976879439,0.267911262,-1,0.354700908,0.198905988,-0.493348743,0.489052424,0.898192891,-0.238462898,0.657107317,0.014246824,-0.542694742,-1
0.20962858,0.519955223,-1,-0.181881369,0.116263291,0.077985426,-0.845545724,0.669028737,0.328882063,-0.580427098,-1,-0.368296796,-1,-0.237555551,-1,-1,-0.994722445,-0.964300337,0.229533232,-0.995885492,0.37953877,0.18583816,-0.489777623,0.483321926,0.854402996,-0.246517276,0.691100773,0.021175311,-0.539920741,-1
0.180393858,0.529042578,-1,-0.166933767,0.203979604,0.087510595,-0.8660641,0.666185979,0.318123868,-0.574163701,-0.999071157,-0.310780233,-1,-0.219332779,-1,-1,-0.975152461,-0.94610756,0.223345696,-0.982677866,0.402764055,0.173537383,-0.485897281,0.477288839,0.807993893,-0.254245086,0.694417637,0.02219374,-0.543578957,-1
0.14604715,0.53189493,-1,-0.153048397,0.292389555,0.09959467,-0.884604949,0.667186743,0.307051337,-0.568639412,-0.993393798,-0.24530534,-0.999517923,-0.203321944,-1,-1,-0.942237322,-0.924403814,0.187243286,-0.960763829,0.42427829,0.161093931,-0.482487025,0.470454168,0.760034825,-0.261505143,0.729963849,0.01671402,-0.549079194,-1
0.109204288,0.530981046,-1,-0.142557591,0.380320942,0.11472228,-0.900894809,0.675333402,0.295228183,-0.563769931,-0.982086525,-0.23908445,-0.99467633,-0.187029057,-1,-1,-0.899077162,-0.902884559,0.141348651,-0.929766019,0.442949027,0.150584735,-0.478518334,0.462889168,0.711022926,-0.267937763,0.734444727,0.004864071,-0.553506393,-1
0.072687438,0.526771042,-1,-0.135903177,0.465761677,0.133255418,-0.911007968,0.689690154,0.282753052,-0.560990564,-0.964978845,-0.100947281,-0.982130859,-0.168549355,-1,-1,-0.849328896,-0.883429702,0.080202114,-0.922888092,0.457664619,0.138229189,-0.472275055,0.456480584,0.660589038,-0.272209857,0.750598926,-0.013703654,-0.556688964,-1
0.036299945,0.524083733,-1,-0.132858298,0.546557606,0.15422216,-0.918353238,0.70801071,0.269564468,-0.563102995,-0.941024265,-0.012238531,-0.963085172,-0.145269828,-1,-1,-0.793486491,-0.864354671,0.050806155,-0.855693938,0.468775437,0.121254963,-0.465859561,0.452572849,0.608227777,-0.276884424,0.752869284,-0.038166193,-0.558960906,-1
-0.000676699,0.52894211,-1,-0.132309805,0.622857535,0.174725445,-0.926003104,0.729624794,0.255872272,-0.567993488,-0.912126915,0.073141556,-0.940022362,-0.12040042,-1,-1,-0.729106084,-0.843935009,0.030353043,-0.795545909,0.477817345,0.101758831,-0.461005441,0.450390542,0.55387753,-0.284876905,0.752904787,-0.065657156,-0.560753396,-1
-0.038156764,0.529735141,-1,-0.133641757,0.689883481,0.19276914,-0.932122485,0.754397379,0.24101998,-0.57568377,-0.880135145,0.164478047,-0.913205498,-0.096273172,-1,-1,-0.654223633,-0.822036798,0.018344784,-0.738421938,0.483197818,0.080000217,-0.456586653,0.44536235,0.499328824,-0.293389566,0.731709663,-0.094245088,-0.564018113,-1
-0.076289612,0.532164632,-1,-0.136360886,0.74681993,0.208558609,-0.932252733,0.781268015,0.225336206,-0.587054342,-0.846312073,0.259469823,-0.883058152,-0.071717169,-1,-1,-0.572737724,-0.798329203,0.01275703,-0.6833868,0.484106572,0.056222978,-0.454118298,0.439425524,0.443783007,-0.298354285,0.729048271,-0.123115664,-0.567740146,-1
-0.115425016,0.532503944,-1,-0.141225571,0.793661889,0.223684078,-0.928728003,0.810001455,0.209614929,-0.602226938,-0.811968495,0.355920268,-0.853452276,-0.049216506,-1,-1,-0.488497201,-0.770704137,0.009654681,-0.629780386,0.480168483,0.031263958,-0.453676098,0.431855812,0.388532524,-0.298625042,0.679552881,-0.150727745,-0.571731733,-1
-0.156631642,0.522745336,-1,-0.148285973,0.831830993,0.240256546,-0.922150236,0.84061099,0.193669361,-0.622636778,-0.776896269,0.365110661,-0.826036164,-0.028710658,-1,-1,-0.404581744,-0.740079076,0.010458053,-0.576800375,0.472344766,0.005380031,-0.455405287,0.423549531,0.333146747,-0.293294968,0.645052757,-0.177478453,-0.570878916,-1
-0.198110663,0.509050132,-1,-0.156121568,0.861659733,0.259176021,-0.912073243,0.871521397,0.177044123,-0.649827933,-0.74212607,0.546265813,-0.800946273,-0.008164326,-1,-1,-0.325578967,-0.710629034,0.013661636,-0.52100697,0.46200812,-0.022385879,-0.458612274,0.412305483,0.2784426,-0.282529986,0.641686431,-0.205133387,-0.567245112,-1
-0.237728327,0.487460787,-1,-0.164756601,0.881098219,0.279822235,-0.894633238,0.902681008,0.160464103,-0.684098353,-0.704801477,0.650681843,-0.778397092,0.013534527,-1,-1,-0.253020724,-0.683351108,0.016029647,-0.464524963,0.450352273,-0.051877866,-0.459529825,0.39537012,0.224532922,-0.26786423,0.580582309,-0.234329448,-0.561720464,-1
-0.273271577,0.456232437,-1,-0.173132034,0.893215777,0.303305292,-0.87461675,0.9337632,0.148176622,-0.722346045,-0.666009482,0.658492935,-0.758552273,0.036073157,-1,-1,-0.185284052,-0.657806665,0.016263497,-0.406003223,0.436561994,-0.082514708,-0.457326477,0.375765771,0.16957828,-0.249664643,0.539794238,-0.261672643,-0.554031373,-1
-0.302283421,0.452335238,-1,-0.179326052,0.899110893,0.33009034,-0.858108871,0.963937623,0.140603099,-0.734260853,-0.627862624,0.742063146,-0.741845961,0.056885588,-1,-1,-0.1206293,-0.631429355,0.0140951,-0.348385191,0.420369614,-0.113545538,-0.45214117,0.356406641,0.116499003,-0.228780367,0.503055675,-0.284064185,-0.543287424,-1
-0.325756245,0.381125219,-1,-0.182453661,0.895087237,0.358449743,-0.846666698,0.991193447,0.13644703,-0.784850319,-0.591420393,0.904645963,-0.728916862,0.075621293,-0.998385875,-1,-0.062349712,-0.60419868,0.008425427,-0.293924709,0.404367646,-0.145189217,-0.445394859,0.340448977,0.064373339,-0.2049829,0.467570426,-0.303509574,-0.530367416,-1
-0.346194047,0.330714696,-1,-0.18161066,0.881111826,0.384375915,-0.83990213,0.999479827,0.135189985,-0.828090235,-0.556808268,0.988714563,-0.719955259,0.093834908,-0.991774472,-1,-0.011300101,-0.578987525,-0.000895957,-0.242837134,0.388696498,-0.177644079,-0.436481436,0.32681925,0.014612362,-0.176097333,0.46353396,-0.320834733,-0.513782441,-1
-0.364472126,0.281329362,-1,-0.176886986,0.861724492,0.404949006,-0.83698028,1,0.13436853,-0.856378745,-0.521999226,0.99964015,-0.712918737,0.112755672,-0.979696482,-1,0.032860685,-0.55783955,-0.014989712,-0.196669764,0.370872944,-0.210740775,-0.424433706,0.317073762,-0.032782576,-0.141845409,0.410764585,-0.334197251,-0.493243753,-1
-0.378829864,0.229612327,-1,-0.169280333,0.836363419,0.421876325,-0.834797358,1,0.133927399,-0.880343439,-0.487627991,1,-0.70597905,0.129757831,-0.963791632,-1,0.070919613,-0.54072836,-0.033002691,-0.153766226,0.350560051,-0.242285041,-0.409485827,0.311558932,-0.074624768,-0.103636942,0.382188545,-0.343990262,-0.468392116,-1
-0.389893636,0.223382239,-1,-0.159199735,0.803809556,0.43597665,-0.830531993,1,0.134301828,-0.900330861,-0.454173332,1,-0.6989439,0.144813525,-0.942622803,-1,0.102561193,-0.524006099,-0.036039156,-0.112512274,0.328589711,-0.270515764,-0.39283611,0.307333213,-0.111155386,-0.063500014,0.354170552,-0.35049843,-0.440169714,-1
-0.395089574,0.13042766,-1,-0.149029556,0.761595267,0.447088741,-0.823689464,1,0.135281,-0.916867181,-0.420730708,1,-0.691642615,0.159220364,-0.920884127,-1,0.128142349,-0.506330945,-0.072781894,-0.070986825,0.305090685,-0.297517045,-0.375917438,0.305439545,-0.13842613,-0.023539908,0.323482272,-0.354169837,-0.410956382,-1
-0.394238479,0.07241499,-1,-0.141900483,0.710129213,0.454434552,-0.813293204,1,0.136021595,-0.930740139,-0.386006913,1,-0.681060961,0.17261225,-0.898697562,-1,0.150615052,-0.488312372,-0.094371415,-0.031280984,0.280182932,-0.325879234,-0.35970297,0.306605529,-0.160620444,0.015765862,0.32005817,-0.359621195,-0.382528792,-1
-0.38777548,0.02620319,-1,-0.138847047,0.650566459,0.45722881,-0.802025037,1,0.136815202,-0.942256866,-0.350685234,1,-0.664602425,0.183055381,-0.879013135,-1,0.169830659,-0.471226944,-0.108343502,0.003540048,0.252873992,-0.35507575,-0.35567579,0.307050587,-0.178987863,0.054416309,0.269928913,-0.368128016,-0.355250498,-1
-0.372706307,-0.015338009,-1,-0.139946263,0.584599474,0.456078416,-0.790163288,1,0.138346995,-0.951911446,-0.317497694,1,-0.640340393,0.191674156,-0.862495083,-1,0.181854537,-0.457005972,-0.119261334,0.034189423,0.224450223,-0.383554718,-0.332043567,0.327239448,-0.194185366,0.089374681,0.240943526,-0.376266037,-0.329176996,-1
-0.35203749,-0.051694672,-1,-0.143351452,0.514770342,0.452906685,-0.781367371,1,0.139593475,-0.959957785,-0.287534104,1,-0.606082075,0.19965369,-0.845762902,-1,0.186651982,-0.447939976,-0.128503598,0.059668262,0.197160483,-0.409347176,-0.311513241,0.333640014,-0.206880518,0.118991259,0.218250025,-0.382757528,-0.303966987,-0.998326957
-0.323780929,-0.081740655,-1,-0.150547528,0.442371871,0.450575492,-0.771449884,1,0.140067908,-0.966595893,-0.262092874,1,-0.561691699,0.207435847,-0.831980235,-1,0.18818898,-0.445649892,-0.138136291,0.076348098,0.17120777,-0.432095118,-0.297185062,0.375602676,-0.215804382,0.143281899,0.215736501,-0.387202912,-0.27889511,-0.989277941
-0.292237327,-0.105012237,-1,-0.164187201,0.367103519,0.451614059,-0.760724377,1,0.139151834,-0.972160774,-0.240500152,1,-0.509387436,0.217117036,-0.816736124,-1,0.185413912,-0.450612026,-0.148044107,0.084801545,0.146291457,-0.452904353,-0.287002809,0.415841813,-0.22100692,0.16313938,0.199962022,-0.389953668,-0.256050178,-0.970737266
-0.261685985,-0.122380661,-1,-0.181872851,0.287716847,0.456543851,-0.748185881,0.999228297,0.136139273,-0.976817909,-0.220362739,1,-0.451510353,0.228777922,-0.799756016,-1,0.17954149,-0.460119623,-0.157408634,0.085193757,0.121668125,-0.472084493,-0.278905549,0.455068697,-0.224026096,0.179479722,0.172446801,-0.390861388,-0.23538939,-0.942092323
-0.230610816,-0.133765032,-1,-0.201125517,0.208446604,0.464265453,-0.731986265,0.992967284,0.133101576,-0.980679303,-0.202422031,1,-0.389224127,0.240822066,-0.781210685,-1,0.172988089,-0.470650911,-0.166759972,0.078868433,0.096495866,-0.489366754,-0.272347762,0.495483906,-0.224817493,0.192874264,0.169290263,-0.391096002,-0.215292122,-0.90472364
-0.197443661,-0.142656747,-1,-0.219806512,0.12994156,0.474072489,-0.712687424,0.981939738,0.130299441,-0.983889889,-0.184057346,1,-0.327576487,0.253500773,-0.761647789,-1,0.168191733,-0.480459347,-0.174250285,0.067524704,0.072112485,-0.502705778,-0.265989522,0.505057207,-0.223724925,0.204542999,0.158137863,-0.391372351,-0.211836465,-0.860219401
-0.162495356,-0.147607686,-1,-0.23566476,0.051044186,0.486103901,-0.692137872,0.967511797,0.127285636,-0.986583062,-0.165625428,1,-0.269431333,0.268351315,-0.741692392,-1,0.166728845,-0.487543575,-0.181654678,0.058959031,0.06334527,-0.510470954,-0.259043068,0.567090687,-0.223047976,0.214489561,0.133648585,-0.389624225,-0.197014916,-0.81055496
-0.125437681,-0.150754897,-1,-0.24709131,-0.026100116,0.501434513,-0.670150852,0.951036724,0.122768434,-0.988812215,-0.148275459,1,-0.21480343,0.285765307,-0.722524044,-1,0.17038188,-0.491405642,-0.191519256,0.058910411,0.043502765,-0.513833795,-0.25143029,0.619415216,-0.22231436,0.223154715,0.116898201,-0.390861831,-0.17647301,-0.757460893
-0.085439028,-0.156162506,-1,-0.253220284,-0.101496393,0.519968789,-0.650815717,0.931176956,0.11550449,-0.990679919,-0.135275343,1,-0.165217227,0.307797371,-0.702461326,-1,0.181695656,-0.491629273,-0.203519741,0.05930536,0.028620383,-0.5137073,-0.243569904,0.662445887,-0.2201915,0.230693844,0.09290583,-0.398638182,-0.17153237,-0.70183294
-0.043625489,-0.16049866,-1,-0.254652712,-0.176339454,0.54040332,-0.632299945,0.90734462,0.10531471,-0.992231399,-0.127814041,1,-0.120869439,0.331409471,-0.683253933,-1,0.201450701,-0.48827818,-0.21568577,0.078359131,0.025522897,-0.510222259,-0.235916201,0.704314107,-0.215371854,0.236045438,0.090107635,-0.410551945,-0.171833342,-0.643372822
-0.000430995,-0.163879296,-1,-0.252000567,-0.250121444,0.561548243,-0.612668446,0.881578707,0.101950681,-0.993521899,-0.124718464,1,-0.080778637,0.336787177,-0.665713451,-1,0.227264952,-0.482575189,-0.217694828,0.083208322,0.026187487,-0.502106194,-0.229287134,0.742245412,-0.206878848,0.237733775,0.027901123,-0.423959884,-0.174523274,-0.58155094
0.042225852,-0.162667109,-0.993796781,-0.246701458,-0.319834987,0.580813678,-0.591133585,0.855036937,0.082078647,-0.994598747,-0.124144697,1,-0.048783103,0.3727193,-0.650155229,-1,0.255967287,-0.4742696,-0.229461362,0.122288872,0.032449488,-0.490411689,-0.22306364,0.775210233,-0.19195474,0.235079972,0.019627321,-0.436404269,-0.182291037,-0.517306491
0.083227795,-0.155730691,-0.971302593,-0.240677422,-0.384953649,0.595958192,-0.567746371,0.828634722,0.061754554,-0.995495967,-0.123302056,1,-0.023692667,0.404403303,-0.641270925,-1,0.285932544,-0.463835861,-0.232999888,0.155742176,0.042415933,-0.477685382,-0.216020609,0.803650239,-0.173100931,0.232200246,-0.014208861,-0.447803283,-0.192249675,-0.449596653
0.122907282,-0.139040257,-0.932596015,-0.220547738,-0.443404481,0.607353942,-0.542041167,0.804622793,0.042760375,-0.996253727,-0.121283057,1,-0.001385803,0.434807327,-0.637361922,-1,0.31595182,-0.453112404,-0.233561842,0.161862326,0.056501956,-0.465005958,-0.2030463,0.82911743,-0.154349918,0.231006092,-0.081314105,-0.457575104,-0.204823046,-0.380290071
0.160594241,-0.113153229,-0.882098286,-0.200163664,-0.496593447,0.614102681,-0.513338838,0.781738264,0.021939337,-0.996880113,-0.117992656,1,0.018399578,0.471251416,-0.63860117,-1,0.343978259,-0.443255016,-0.233642756,0.206811887,0.073836816,-0.452280509,-0.184120413,0.85304345,-0.135868392,0.23178007,-0.088880802,-0.463521713,-0.217902263,-0.309966922
0.196925712,-0.08311345,-0.822663616,-0.179660447,-0.545829026,0.615598843,-0.482268364,0.75933063,0.000695077,-0.997399126,-0.112658849,1,0.035676347,0.5112137,-0.642372641,-1,0.367552856,-0.434147626,-0.233646974,0.240903984,0.091223715,-0.440991223,-0.16230796,0.872908478,-0.11456825,0.235915805,-0.136904037,-0.464720002,-0.220166022,-0.240582087
0.232579187,-0.051011188,-0.755447715,-0.157736396,-0.59183644,0.613454781,-0.449342637,0.739159938,-0.019108046,-0.997831061,-0.104596239,1,0.048977176,0.55258303,-0.644025086,-0.997959189,0.386915769,-0.425379936,-0.2281205,0.267978615,0.108463894,-0.433031477,-0.138689897,0.890203508,-0.091299401,0.243626119,-0.142856301,-0.461394353,-0.244543329,-0.174966454
0.266069299,-0.014434055,-0.681561639,-0.133472047,-0.63074308,0.60911143,-0.414315318,0.721134399,-0.035476125,-0.99819293,-0.093532006,1,0.056110236,0.597481863,-0.645102094,-0.976085066,0.401851816,-0.416123987,-0.229012533,0.295213872,0.124580662,-0.428997581,-0.113837574,0.906537249,-0.065196869,0.252161538,-0.1702879,-0.456929955,-0.262737741,-0.111387082
0.294181536,0.0239173,-0.60329336,-0.106902668,-0.658286059,0.602623442,-0.37801025,0.704443099,-0.049704979,-0.998491553,-0.079054271,1,0.055457083,0.641599421,-0.644819816,-0.951786619,0.413360796,-0.405752142,-0.23266303,0.323454396,0.13833378,-0.428777278,-0.088618969,0.921891515,-0.036742363,0.25942537,-0.184014445,-0.453054831,-0.27792557,-0.049149789
0.317069279,0.061890689,-0.520302496,-0.077740409,-0.675500399,0.594206823,-0.340498804,0.688683867,-0.064470746,-0.998744281,-0.063290505,0.991478936,0.049059481,0.682613289,-0.641340566,-0.924255479,0.418877119,-0.39480826,-0.237627215,0.350177029,0.150010594,-0.431039423,-0.065289748,0.936843954,-0.006118671,0.265046339,-0.194118007,-0.449284165,-0.292274809,0.010691125
