-0.999139394,-1,-1,-0.52421249,-0.751982256,-1,-0.427132988,0.778476125,-0.722280797,0.924215337,0.038243597,-0.905199659,0.563388202,-0.048823172,0.998553759,-0.279080879,-0.040940393,-0.453102491,-0.501940921,-0.455465165,0.204733781,0.432445873,0.058401452,1,1,-0.999997129,-0.228830607,-0.48774402,0.398678306,-0.114453043,1.001184509
-0.999282921,-1,-1,-0.485412493,-0.733933797,-1,-0.419209248,0.751793096,-0.686821528,0.901065884,0.03761749,-0.869571585,0.623776729,-0.04329343,1,-0.228877394,-0.031438774,-0.364964547,-0.535840948,-0.457456032,0.222490241,0.404391524,0.082564209,0.999560997,1,-0.999997129,-0.209404724,-0.461458207,0.381583117,-0.118604814,0.999252502
-0.999402388,-1,-1,-0.447347477,-0.71718013,-1,-0.412946302,0.725154631,-0.649803254,0.876803887,0.037317441,-0.827332991,0.666981722,-0.034645802,1,-0.216835898,-0.021174085,-0.27608562,-0.537540313,-0.452930639,0.232551815,0.382612972,0.109084559,1.000571048,1,-0.999997129,-0.19226154,-0.434795815,0.364263866,-0.120337561,0.99962603
-0.999502106,-1,-1,-0.409428018,-0.699007951,-1,-0.407564674,0.721577339,-0.617682702,0.849224636,0.041091056,-0.777568986,0.706260262,-0.022033236,1,-0.186153564,-0.010206729,-0.188316554,-0.550199275,-0.451954813,0.236598627,0.366081411,0.135945967,1,1,-0.999997129,-0.178206809,-0.402529451,0.348894976,-0.121985734,1
-0.999585065,-1,-1,-0.371134803,-0.680673941,-1,-0.39978386,0.670927467,-0.591054539,0.81723726,0.049444074,-0.723907233,0.744645591,-0.006120078,1,-0.131207603,0.002388373,-0.102540351,-0.562377685,-0.435175519,0.237026023,0.355142569,0.161721042,0.999864399,1,-0.999997201,-0.170072349,-0.364112623,0.33537393,-0.123626611,1.000738711
-0.999654186,-1,-1,-0.332424316,-0.664121639,-1,-0.38475158,0.634548158,-0.56915037,0.783403661,0.059252478,-0.665145116,0.783126146,0.013120659,1,-0.099499866,0.019177099,-0.01690883,-0.570737579,-0.418842778,0.227488228,0.345537334,0.185942022,1,1,-0.999997201,-0.169194362,-0.322101892,0.322874971,-0.126117238,1
-0.99970933,-1,-1,-0.294193367,-0.651149962,-1,-0.38398754,0.602721911,-0.553846609,0.7461942,0.067009357,-0.597638462,0.821827684,0.0387456,1,-0.079576781,0.039479686,0.14962002,-0.575222346,-0.401139596,0.21287797,0.336374877,0.209393083,1.000707791,1,-0.999997201,-0.176184745,-0.281335447,0.312237014,-0.132386539,1.000405273
-0.999757729,-1,-1,-0.256880484,-0.641721012,-1,-0.371371086,0.570233251,-0.543813257,0.707554591,0.072644264,-0.522187311,0.857288279,0.074948986,1,-0.064558698,0.062843569,0.159393054,-0.575383159,-0.379806917,0.194227954,0.325406161,0.232235639,1.000067378,1,-0.999997201,-0.190892071,-0.238673118,0.309687357,-0.140655966,1.000535717
-0.999797991,-1,-1,-0.220023705,-0.63324179,-1,-0.357470013,0.538568969,-0.535255459,0.69405811,0.081112753,-0.441364283,0.889189699,0.122325105,1,-0.053435818,0.067699362,0.2340303,-0.572009817,-0.35553683,0.174638026,0.30947014,0.254484249,1,1,-0.999997201,-0.215915495,-0.234422452,0.295354306,-0.143343823,1
-0.999831717,-1,-1,-0.18288276,-0.627693094,-1,-0.342905605,0.534296987,-0.530349171,0.640316595,0.092830719,-0.357989618,0.916668761,0.181582318,1,-0.043180988,0.102746713,0.306451754,-0.565220789,-0.330452376,0.153781162,0.305315687,0.277236604,1.000509189,1,-0.999997201,-0.251128885,-0.152923829,0.282092249,-0.147886588,1.000169132
-0.999858698,-1,-1,-0.1465222,-0.625602868,-0.998372499,-0.329603537,0.484058878,-0.525356921,0.590314312,0.109059421,-0.277884421,0.94101948,0.251629067,1,-0.035420325,0.128116031,0.368057719,-0.551312713,-0.304124383,0.134935502,0.272367304,0.301689921,1.000067898,1,-0.999997201,-0.334435815,-0.100044566,0.275531655,-0.150943132,0.999331343
-0.999880186,-1,-1,-0.115613859,-0.62432834,-0.99094425,-0.315123812,0.475816496,-0.519221986,0.54950277,0.144512217,-0.194280392,0.963131524,0.32925066,1,-0.030016729,0.146024043,0.422595319,-0.531251393,-0.277451263,0.117358901,0.243058613,0.327501599,0.999123977,1,-0.999997273,-0.339156348,-0.05226056,0.271563227,-0.150284137,1.000333208
-0.999901742,-1,-1,-0.091187712,-0.625141833,-0.977103891,-0.301777425,0.437422363,-0.511697591,0.505942289,0.146444977,-0.11168662,0.966548916,0.409257982,1,-0.030089082,0.163397052,0.474263926,-0.507645971,-0.248940759,0.115623134,0.216518031,0.357177194,1,1,-0.999997273,-0.385655935,-0.047461459,0.265536691,-0.148916227,1
-0.999918223,-1,-1,-0.072221676,-0.628746562,-0.959541133,-0.289725801,0.431344963,-0.500920941,0.492134419,0.160838415,-0.032301894,0.978101095,0.488029255,1,-0.035285516,0.166855133,0.52334116,-0.473812251,-0.222496051,0.101808761,0.184333876,0.394089138,0.999124084,1,-0.999997273,-0.434570138,-0.003647267,0.263769801,-0.146628715,1
-0.99993074,-1,-1,-0.057546496,-0.632216835,-0.940854632,-0.28054811,0.419571188,-0.485915985,0.429468042,0.170394192,0.043344093,0.989158424,0.562908311,0.994230924,-0.042828658,0.195786644,0.570957447,-0.430733156,-0.198896984,0.101264596,0.145665441,0.432155423,1.000974259,1,-0.999997273,-0.482314077,0.108722189,0.252411665,-0.141695616,0.999158614
-0.999943187,-1,-1,-0.046602652,-0.634129516,-0.920760655,-0.274947639,0.397962887,-0.467073311,0.370848292,0.173987828,0.111665675,0.990736175,0.634470912,0.984047668,-0.050828676,0.213703444,0.617958804,-0.380700864,-0.180462903,0.104011545,0.097735962,0.462160618,1,1,-0.999997273,-0.528343789,0.183986292,0.246210589,-0.134126731,1.001453606
-0.999991655,-1,-1,-0.040114493,-0.635928858,-0.899845858,-0.272849779,0.390212565,-0.446330666,0.329486925,0.173131939,0.174550875,0.998591445,0.703297318,0.967353925,-0.053607659,0.226226368,0.662029232,-0.32701647,-0.166500118,0.108855398,0.040536521,0.489409904,1.000337375,1,-0.999997273,-0.571818924,0.260235744,0.246743688,-0.122917233,0.999191834
-0.999651339,-1,-1,-0.038415805,-0.636699833,-0.877519312,-0.272741441,0.391826409,-0.426788494,0.292692287,0.159554163,0.230558214,1,0.768443154,0.932042893,-0.051995485,0.237739075,0.703933463,-0.274562978,-0.156700473,0.114064825,-0.025982021,0.51524245,1.000674311,1,-0.999997273,-0.614301025,0.337039624,0.245980291,-0.106701513,1.001011399
-0.999706808,-1,-1,-0.041211417,-0.636798524,-0.851613633,-0.274687848,0.399021555,-0.411664619,0.257537871,0.15873662,0.27986303,1,0.830878034,0.928013109,-0.049336653,0.239925689,0.741081995,-0.217075155,-0.1477922,0.12372185,-0.042584862,0.538733303,1,1,-0.999997273,-0.653398166,0.344796941,0.239209158,-0.085070258,0.999765278
-0.999755673,-1,-1,-0.047085193,-0.628801881,-0.820807504,-0.279279754,0.400102711,-0.398274648,0.227079943,0.144052055,0.324899396,1,0.890151456,0.900182437,-0.043996266,0.266091555,0.778187491,-0.15636512,-0.135541445,0.137372617,-0.164328649,0.555306771,0.999797613,1,-0.999997344,-0.689769619,0.413321056,0.223324987,-0.057877362,1.000472043
-0.999796406,-1,-1,-0.055242738,-0.612864695,-0.786100051,-0.286529415,0.434083535,-0.385220322,0.202685002,0.122924701,0.367471238,1,0.945155176,0.883150179,-0.032837161,0.287577457,0.817126788,-0.095911161,-0.123250326,0.157181285,-0.271772855,0.568871627,1.001348089,1,-0.999997344,-0.72352496,0.541283753,0.199268364,-0.025243302,1.000236836
-0.999830466,-1,-1,-0.06559344,-0.573215273,-0.752680582,-0.294516985,0.463581055,-0.375116201,0.186293962,0.100109956,0.407437256,1,0.986122506,0.871872262,-0.013872104,0.303014395,0.852932913,-0.038706694,-0.110552134,0.181018548,-0.361538454,0.578572499,1.000033607,1,-0.999997344,-0.753601297,0.600820823,0.167586013,0.011435661,1
-0.999859868,-1,-1,-0.077584939,-0.54535938,-0.719923209,-0.304008482,0.495014675,-0.365556219,0.174108248,0.079091307,0.43999729,1,1,0.86560555,0.015317831,0.313783811,0.884721557,0.015228173,-0.096820533,0.207516761,-0.38299137,0.580131124,0.999562143,1,-0.999997344,-0.777736909,0.606215261,0.138719776,0.051233976,0.999732658
-0.999871268,-1,-1,-0.090126693,-0.540171747,-0.710009036,-0.313827812,0.499807331,-0.352743313,0.163005796,0.05924808,0.462528374,1,1,0.865046044,0.055885196,0.31576577,0.913761704,0.065947648,-0.08597714,0.228967923,-0.448182837,0.580164875,1.000200318,1,-0.999997344,-0.791360103,0.646989235,0.131880218,0.064008406,1
-0.999893163,-1,-1,-0.102897075,-0.521853771,-0.686533885,-0.324258216,0.529921466,-0.342374483,0.151146336,0.036268148,0.474625204,1,1,0.863997263,0.108461136,0.314521271,0.944467998,0.115493955,-0.081961861,0.231564692,-0.590344318,0.5766367,1,1,-0.999997344,-0.793142824,0.684074159,0.09785747,0.092894549,0.999899468
-0.999918256,-1,-1,-0.116352623,-0.497263764,-0.651577816,-0.334841173,0.598097655,-0.32982749,0.140050739,0.013240963,0.473746182,1,1,0.862802793,0.167370945,0.308662878,0.974414433,0.15848576,-0.082108354,0.253209549,-0.68040283,0.558540004,0.999363286,1,-0.999997344,-0.785717198,0.724514589,0.072015934,0.164665196,0.999663571
-0.99993188,-1,-1,-0.128320325,-0.447835456,-0.592140946,-0.344936936,0.608866568,-0.320579631,0.129942358,-0.014502719,0.458807986,1,1,0.862799239,0.230581967,0.300941852,0.998705126,0.196064147,-0.085135393,0.286795901,-0.745196751,0.544011878,1,1,-0.999997416,-0.770046818,0.736227763,0.056877999,0.220497755,1
-0.999981719,-1,-1,-0.136633639,-0.41144744,-0.549575139,-0.353081478,0.672316093,-0.311772048,0.120507586,-0.043569505,0.450789965,1,1,0.862814185,0.246473377,0.29942899,1,0.228783275,-0.092911467,0.290620283,-0.80696755,0.542127176,1.000704229,1,-0.999997416,-0.748195934,0.737084279,0.045806905,0.260782306,1.001064358
-0.999643144,-1,-1,-0.142167635,-0.404600148,-0.540179679,-0.358521143,0.682274147,-0.306498326,0.111663544,-0.071766352,0.429611086,0.999955888,1,0.865625094,0.297499267,0.293428459,1,0.260599927,-0.103436331,0.297416449,-0.866890251,0.511200113,1,1,-0.999997416,-0.724417229,0.739795532,0.043272587,0.273316705,1
-0.999700258,-1,-1,-0.143324625,-0.379622307,-0.519016033,-0.363711917,0.71296574,-0.306050052,0.104609481,-0.098511663,0.387013096,0.998991997,1,0.872246102,0.368791069,0.28565083,1,0.293347109,-0.115353608,0.299876859,-0.92631501,0.506395875,0.999431985,1,-0.999997416,-0.700785372,0.739844117,0.041071355,0.300134967,0.999730716
-0.999750423,-1,-1,-0.138130973,-0.347162434,-0.489158529,-0.36849674,0.770913817,-0.307076596,0.098502696,-0.120501672,0.291197461,0.996229289,1,0.882657195,0.446696299,0.276649992,1,0.32224365,-0.130551855,0.294759325,-0.983693903,0.472423496,1.001371569,1,-0.999997416,-0.676163487,0.727622438,0.054044518,0.361147308,1.000778101
-0.999791973,-1,-1,-0.128074078,-0.288538467,-0.440532675,-0.374048526,0.79710862,-0.30918931,0.090328177,-0.163215885,0.198547599,0.986000392,1,0.916457607,0.528349633,0.25701003,1,0.350351317,-0.147113442,0.273121958,-0.99941868,0.445769598,1,1,-0.999997416,-0.648732002,0.726250775,0.076537326,0.407880877,1
-0.999826714,-1,-1,-0.115491737,-0.250915083,-0.406408225,-0.378061299,0.815542662,-0.31355872,0.080606372,-0.165897545,0.125205763,0.972326945,1,0.920078643,0.61185861,0.252683038,1,0.379536059,-0.165394211,0.270229157,-1,0.418316224,0.999966436,1,-0.999997416,-0.617350475,0.711793867,0.105334345,0.419059816,1.000636105
-0.999854367,-1,-1,-0.100965698,-0.24442169,-0.384275017,-0.378280451,0.818150416,-0.321479023,0.069358029,-0.188732518,0.095255224,0.970218076,1,0.94418962,0.695484917,0.244127584,1,0.405360804,-0.183733771,0.255099886,-1,0.382895937,0.999462941,1,-0.999997488,-0.583387696,0.688996622,0.113480562,0.440934085,0.999035305
-0.999876532,-1,-1,-0.08476365,-0.207171083,-0.366047911,-0.376235161,0.837185362,-0.331383484,0.055327087,-0.210885662,-0.002172272,0.959159819,1,0.973719976,0.778610737,0.236277602,1,0.426750889,-0.200652976,0.227252899,-1,0.339819415,0.999899296,1,-0.999997488,-0.54701411,0.663979479,0.143416251,0.47208672,1.000268097
-0.999898627,-1,-1,-0.067148434,-0.183577412,-0.35442839,-0.376443379,0.846636091,-0.340914823,0.039948747,-0.229373989,-0.116869672,0.939455056,1,0.997520656,0.86127331,0.230842952,1,0.443696832,-0.215732757,0.224294243,-1,0.289718045,1.000338645,1,-0.999997488,-0.507785297,0.615660224,0.216317776,0.52006079,0.99939438
-0.999915094,-1,-1,-0.048329355,-0.1750329,-0.346383302,-0.378215365,0.853553614,-0.351057257,0.024658006,-0.245578593,-0.194332869,0.923442564,1,1,0.936732875,0.23205536,1,0.455806628,-0.230143013,0.210629686,-1,0.235528155,1,1,-0.999997488,-0.465652447,0.587830836,0.268320643,0.555550408,1.000773445
-0.999926906,-1,-1,-0.028831925,-0.175162148,-0.341415144,-0.382838799,0.859442521,-0.3616921,0.008936204,-0.257349969,-0.264331596,0.899504964,1,1,0.98881815,0.234705774,1,0.461923824,-0.247257707,0.184339343,-1,0.178557026,0.99936118,1,-0.999997488,-0.420919393,0.559975018,0.307715616,0.576257996,0.999832237
-0.999938717,-1,-1,-0.008442766,-0.184527211,-0.339271571,-0.389913335,0.861449096,-0.375579265,-0.006653558,-0.268516585,-0.325651634,0.869479707,1,1,1,0.236094833,1,0.457648258,-0.265614443,0.170296585,-1,0.121828785,0.999497176,1,-0.999997488,-0.372523698,0.530984594,0.343834426,0.582150183,1.001203508
-0.999950529,-1,-1,0.013616643,-0.199892371,-0.337926133,-0.396272276,0.861643374,-0.389503136,-0.021332816,-0.278202812,-0.376813807,0.8344685,1,1,1,0.236656505,1,0.445796258,-0.285482484,0.1566664,-1,0.068675306,1,1,-0.999997488,-0.322905504,0.499994359,0.374489676,0.591619568,1.000033527
-0.999997916,-1,-1,0.038410658,-0.219728121,-0.334321283,-0.402573936,0.850792861,-0.405392862,-0.035187561,-0.292757404,-0.416512626,0.79894161,1,1,1,0.230098922,1,0.426781273,-0.305202995,0.139345737,-1,0.016935457,1.001039791,1,-0.99999756,-0.269609477,0.467722581,0.401993437,0.606202666,1
-0.999656972,-1,-1,0.062857791,-0.242509613,-0.332332629,-0.407882709,0.848904509,-0.423023988,-0.050266561,-0.317999139,-0.443959303,0.768005598,1,1,1,0.22078213,1,0.406341084,-0.322033818,0.119994998,-1,-0.032899322,0.99926018,1,-0.99999756,-0.213779677,0.43288344,0.425919721,0.611800217,0.9990907
-0.999711632,-1,-1,0.084656988,-0.269095403,-0.341750892,-0.414919287,0.82384881,-0.439581424,-0.066613202,-0.319368928,-0.455884097,0.763406285,1,1,1,0.210977229,1,0.385301791,-0.324737388,0.118012418,-1,-0.084028146,1,1,-0.99999756,-0.158269496,0.397104579,0.445591955,0.609766481,1.000336069
-0.999759832,-1,-1,0.103950324,-0.295388941,-0.355358951,-0.419094377,0.819648638,-0.457076566,-0.072088544,-0.322747631,-0.458227357,0.743752044,1,1,1,0.20901424,1,0.36686371,-0.345342671,0.08177386,-0.995342007,-0.13466827,1.00110132,1,-0.99999756,-0.106171897,0.393396377,0.463446155,0.608223003,1.000938458
-0.999799837,-1,-1,0.119759885,-0.320661772,-0.368254725,-0.423033194,0.804047844,-0.475954608,-0.094930129,-0.316584457,-0.442064909,0.711354762,1,1,1,0.184945554,1,0.350651625,-0.356560817,0.077909035,-0.97663384,-0.18566585,1.00107162,1,-0.99999756,-0.056117414,0.358396992,0.480180843,0.591857346,0.999326645
-0.999833313,-1,-1,0.132779859,-0.349283235,-0.379176297,-0.426661472,0.765567559,-0.496069495,-0.115736857,-0.300530133,-0.411848162,0.706055051,1,1,1,0.164979064,1,0.33503812,-0.363457033,0.039760103,-0.944168289,-0.236584863,1.000337552,1,-0.99999756,-0.00972674,0.280658646,0.496121938,0.568921667,1.000202544
-0.999859983,-1,-1,0.14525881,-0.380704714,-0.388849197,-0.428179546,0.759165508,-0.516841016,-0.130547381,-0.28054502,-0.371097153,0.692910445,1,1,1,0.149398859,1,0.321877456,-0.369113417,0.01753975,-0.899401083,-0.289182981,0.998359412,1,-0.99999756,0.032862331,0.241860167,0.513566525,0.541883781,0.999665611
-0.999881236,-1,-1,0.159224784,-0.413227301,-0.397827176,-0.427341413,0.727206593,-0.536649369,-0.14256835,-0.260228821,-0.319404245,0.687300514,1,1,1,0.13443228,1,0.310689965,-0.373330553,-0.003868001,-0.848013543,-0.340513441,0.990430216,1,-0.99999756,0.068023531,0.217308903,0.531832347,0.506838547,1
-0.999902558,-1,-1,0.175664731,-0.420537903,-0.403823749,-0.426520058,0.722130735,-0.555099046,-0.15031666,-0.240126282,-0.259709058,0.686832402,1,1,1,0.131460461,1,0.297738292,-0.377777955,-0.021456219,-0.792722132,-0.391246702,0.975260541,1,-0.999997632,0.099195622,0.215022542,0.547248429,0.495138441,1.000435887
-0.999918393,-1,-1,0.193186576,-0.472983874,-0.404634197,-0.420991102,0.708525494,-0.573464202,-0.154344327,-0.221482103,-0.197212621,0.68918722,1,1,1,0.110164503,0.995007554,0.289341803,-0.382031485,-0.033940038,-0.734150527,-0.440281097,0.954388155,1,-0.999997632,0.12774789,0.203508621,0.561336083,0.43154392,1.00087403
-0.999929783,-1,-1,0.210894877,-0.512406689,-0.400767446,-0.409850501,0.685097742,-0.591059357,-0.157247702,-0.201071821,-0.135196072,0.691526392,1,1,1,0.097816412,0.983955379,0.284562458,-0.389361636,-0.035144737,-0.670513302,-0.488016952,0.932836342,1,-0.999997632,0.154709299,0.196498344,0.572652029,0.366225463,1
-0.999941173,-1,-1,0.228357712,-0.544478409,-0.392707985,-0.394686641,0.677282627,-0.609083213,-0.156605551,-0.181599313,-0.075520131,0.692922042,1,1,1,0.089811225,0.969365047,0.278259101,-0.398933123,-0.052670166,-0.60541475,-0.534710861,0.906830593,1,-0.999997632,0.179492401,0.201429337,0.581821236,0.311783829,1
-0.999952564,-1,-1,0.243333654,-0.5791913,-0.382227628,-0.376831553,0.674081977,-0.629233969,-0.152468302,-0.14862218,-0.018251644,0.696248089,1,1,1,0.088237139,0.952377678,0.272001717,-0.400613522,-0.065147824,-0.589477044,-0.576625494,0.879596622,0.997527888,-0.999997632,0.202209122,0.214851061,0.590017262,0.255846356,1.000099592
-0.999961245,-1,-1,0.255419263,-0.618767841,-0.371132802,-0.355915906,0.673674323,-0.648250874,-0.147657444,-0.146879717,0.035406406,0.703092024,1,1,1,0.081973891,0.930743413,0.26557903,-0.418665504,-0.075830015,-0.494385657,-0.614278738,0.852724449,0.969507575,-0.999997632,0.222358629,0.216217105,0.597070066,0.237712349,1
-0.999967704,-1,-1,0.265197484,-0.666586936,-0.359762285,-0.333381411,0.671675826,-0.667911899,-0.145105368,-0.128975066,0.086717213,0.704254082,1,1,1,0.068185372,0.874575919,0.257899927,-0.430494722,-0.077002059,-0.418668177,-0.642897221,0.828418423,0.930826337,-0.999997632,0.24104568,0.236213206,0.600884946,0.146014365,1.00076514
-1.000011321,-1,-1,0.272927308,-0.677616495,-0.350033408,-0.310101821,0.664989888,-0.683865067,-0.144622863,-0.113890366,0.134755833,0.723214125,1,1,1,0.061698837,0.823422682,0.247050303,-0.438892736,-0.094749375,-0.404334551,-0.661956349,0.806180567,0.885046828,-0.999997703,0.257617996,0.296767172,0.600769363,0.054373105,0.998495455
-0.999668221,-1,-1,0.280863082,-0.772083541,-0.343325872,-0.285223736,0.661634324,-0.696276677,-0.144852888,-0.101386844,0.179601059,0.729841167,1,1,1,0.053883578,0.777379932,0.235105895,-0.446473731,-0.096600588,-0.311611324,-0.674759238,0.785491468,0.835632928,-0.999997703,0.274497415,0.340908206,0.598554326,-0.016757784,1.000634865
-0.999721192,-1,-1,0.29226216,-0.853185852,-0.341016582,-0.259656135,0.661972427,-0.702921656,-0.145961845,-0.090888059,0.224574622,0.731016088,1,1,1,0.041641557,0.738508147,0.225918433,-0.4477171,-0.105939027,-0.281610068,-0.680472427,0.762250746,0.78032003,-0.999997703,0.288975712,0.387216573,0.595615547,-0.085147559,1.000067128
-0.999767706,-1,-1,0.306262392,-0.926195173,-0.341637033,-0.236441544,0.665258851,-0.701114706,-0.145206207,-0.083935947,0.268557218,0.732590043,1,1,1,0.039108512,0.710158433,0.221923913,-0.45826295,-0.106067369,-0.237264534,-0.677859107,0.736293411,0.722448088,-0.999997703,0.302462531,0.3920617,0.594803131,-0.10710773,0.99996644
-0.999806306,-1,-1,0.320671825,-0.987470586,-0.343807915,-0.213484785,0.665791916,-0.692725417,-0.141261209,-0.082916153,0.310622213,0.737934879,1,1,1,0.016600519,0.688225027,0.223399894,-0.463558323,-0.103035958,-0.184676146,-0.666331139,0.701467721,0.664903959,-0.999997703,0.314369994,0.435654787,0.596360623,-0.150109511,0.999899772
-0.999838588,-1,-1,0.334770062,-1,-0.347191575,-0.190472464,0.669655217,-0.679449313,-0.137486521,-0.085221741,0.356171116,0.746286432,1,1,1,-0.001765128,0.671365064,0.229198066,-0.462951264,-0.102664831,-0.14128607,-0.64747828,0.663523963,0.608474947,-0.999997703,0.32480773,0.517713242,0.601268426,-0.247627508,1
-0.999864484,-1,-1,0.34693006,-1,-0.348683929,-0.1701365,0.671088886,-0.662966929,-0.132329939,-0.10000638,0.406409175,0.753181944,1,1,1,-0.018088343,0.661935332,0.240054656,-0.456810674,-0.086125662,-0.10831039,-0.624504274,0.62284069,0.550483167,-0.999997703,0.334952542,0.558840867,0.609716404,-0.315835851,1.000469127
-0.999885172,-1,-1,0.356701968,-1,-0.346580058,-0.150295999,0.671626675,-0.64930442,-0.124543407,-0.100871671,0.455827895,0.75701313,1,1,1,-0.033695153,0.657950732,0.256929299,-0.447265581,-0.084213753,-0.073933137,-0.599084097,0.584655957,0.493883752,-0.999997775,0.345139064,0.562870057,0.617960079,-0.360562305,1.000134251
-0.999905861,-1,-1,0.364878472,-1,-0.339594733,-0.129334658,0.674339097,-0.639487493,-0.117105319,-0.111001722,0.497529922,0.757530079,1,1,1,-0.047690131,0.652441544,0.277549164,-0.433838547,-0.062490282,-0.065099766,-0.574135104,0.549387461,0.436975676,-0.999997775,0.355911961,0.594676956,0.622836587,-0.401186158,1
-0.999921134,-1,-1,0.37192951,-1,-0.327839444,-0.107467426,0.674753186,-0.63286587,-0.11233037,-0.121021293,0.532473991,0.758126901,1,1,1,-0.062087056,0.646757,0.299698664,-0.414206231,-0.046358333,-0.059526976,-0.548604277,0.518312119,0.384712282,-0.999997775,0.36412647,0.627542809,0.623466355,-0.437457891,1
-0.999932103,-1,-1,0.379588459,-1,-0.314064657,-0.084172389,0.683843769,-0.625765357,-0.109813221,-0.126816459,0.562590686,0.756593263,1,1,1,-0.079388417,0.639909067,0.323078352,-0.390065155,-0.030987897,-0.057086672,-0.521457958,0.4899637,0.336364716,-0.999997775,0.369541728,0.682561246,0.622189322,-0.471764895,1.000807786
-0.999943141,-1,-1,0.387170658,-1,-0.300220491,-0.059935639,0.691840498,-0.617590083,-0.111610837,-0.13199388,0.588127847,0.753623825,1,1,1,-0.099025885,0.633577169,0.344735697,-0.36276933,-0.029456418,-0.067420668,-0.491968401,0.462536102,0.295365473,-0.999997775,0.373158916,0.714694138,0.618905027,-0.504851584,1
-0.99995411,-1,-1,0.391238421,-1,-0.289093112,-0.036658391,0.697947984,-0.604914199,-0.117183065,-0.137390573,0.611570008,0.749003173,1,1,1,-0.102930498,0.631566763,0.367812852,-0.329358323,-0.011578068,-0.083194584,-0.459313216,0.436336314,0.259155718,-0.999997775,0.374138035,0.743253802,0.616466134,-0.531081508,0.999799922
-0.999961955,-1,-1,0.386457453,-1,-0.282672359,-0.015792617,0.702404659,-0.589018717,-0.123941968,-0.137695032,0.630961038,0.744328624,1,1,1,-0.120355237,0.635266957,0.392436408,-0.291799498,0.02864349,-0.104837876,-0.424693848,0.415898871,0.220682088,-0.999997775,0.370167191,0.746100575,0.619213218,-0.538199022,1
-0.999967232,-1,-1,0.373117535,-1,-0.281151258,0.001330528,0.706214565,-0.569098238,-0.131566886,-0.139472647,0.648147482,0.737514927,1,1,1,-0.142414883,0.639451386,0.42208525,-0.252629592,0.055323289,-0.135802306,-0.391765327,0.395351629,0.181619445,-0.999997775,0.36108132,0.790230372,0.62237558,-0.547835433,1.00020134
-0.999972577,-1,-1,0.355721278,-1,-0.283569104,0.017285047,0.710101825,-0.546029533,-0.142030443,-0.149820854,0.661040033,0.72888141,1,1,1,-0.1795347,0.642240465,0.452015977,-0.211592217,0.081641452,-0.175379679,-0.358099633,0.378674271,0.147761926,-0.999997847,0.348148201,0.816933297,0.622310616,-0.561408993,1.000202273
-0.999977854,-1,-1,0.335077548,-1,-0.292997408,0.031264372,0.714307131,-0.516746523,-0.156446857,-0.160190503,0.669660852,0.719737185,1,1,1,-0.200995923,0.649979701,0.48270914,-0.166635199,0.110036513,-0.223398877,-0.32519869,0.367661858,0.122614386,-0.999997847,0.332429258,0.819200962,0.618560837,-0.568828909,1.000438239
-1.000019925,-1,-1,0.31231907,-1,-0.308339387,0.041810381,0.714920563,-0.48574557,-0.176946142,-0.160818734,0.673718713,0.718287217,1,1,1,-0.204251186,0.661755648,0.512006602,-0.159223673,0.11299495,-0.278860563,-0.320476081,0.361450077,0.096442761,-0.999997847,0.315174086,0.842398124,0.617380473,-0.569885792,1
-0.999675504,-1,-1,0.288724419,-1,-0.332783634,0.050838355,0.72629531,-0.452671854,-0.184746375,-0.174591254,0.674782332,0.708469501,1,1,1,-0.225137885,0.672408206,0.538827365,-0.080415268,0.161922512,-0.339469067,-0.262767997,0.362347127,0.066701158,-0.999997847,0.299181273,0.870003329,0.609917966,-0.572193433,1.000862727
-0.999727274,-1,-1,0.266259285,-1,-0.36605032,0.058658407,0.728135332,-0.41866204,-0.229791423,-0.19150879,0.667862572,0.681714538,1,1,1,-0.240699386,0.685185006,0.55941351,-0.024209455,0.190826488,-0.405737468,-0.224284427,0.370216149,0.035179004,-0.999997847,0.283753331,0.899297728,0.579995252,-0.576763454,0.999602381
-0.999772867,-1,-1,0.247134778,-1,-0.40912408,0.065835819,0.742637959,-0.382372608,-0.279525108,-0.210606335,0.656608552,0.660974739,0.996844368,1,1,-0.255001729,0.699344338,0.572826472,-0.016110556,0.193566373,-0.470192897,-0.189543186,0.381435526,0.004902795,-0.999997847,0.26796883,0.975070701,0.553724917,-0.58810587,1.000903822
-0.999810618,-1,-1,0.23095942,-1,-0.460920096,0.071644589,0.752029131,-0.344295768,-0.325262334,-0.23280069,0.643982816,0.63893055,0.98790087,1,1,-0.270798764,0.711619297,0.583177017,0.061451086,0.221498035,-0.533816746,-0.153223778,0.394949494,-0.021292157,-0.999997847,0.25108387,0.998262858,0.530250595,-0.596486671,1
-0.999842124,-1,-1,0.215222687,-1,-0.519067932,0.077196504,0.762224727,-0.306447366,-0.377541676,-0.256241,0.626708327,0.612400914,0.97457874,1,1,-0.283662773,0.722472433,0.591161695,0.115413096,0.279596123,-0.596450954,-0.116724447,0.409376741,-0.045510162,-0.999997919,0.232307662,1,0.506019592,-0.599542041,1.000166726
-0.999867454,-1,-1,0.199023389,-1,-0.581941681,0.08321532,0.77495305,-0.270152447,-0.434208773,-0.277226173,0.606116291,0.608177483,0.958733047,1,1,-0.285992202,0.735600902,0.599574424,0.161209217,0.285588748,-0.611645339,-0.079256377,0.422261075,-0.068183689,-0.999997919,0.213873641,1,0.481959497,-0.601134081,0.99960158
