0.753578958,-0.221651596,-1,0.623606172,0.151215566,0.801597258,0.338935908,0.013551986,1,0.541176676,1,-1,0.785282575,1,-1,0.260969463,1,1,0.787654033,-0.43313357,-0.393273806,-1,-0.644450761,0.068588245,0.466692986,0.535548639,0.206085191,-0.896816324,-0.999993961,-0.489795581
0.771448269,-0.259981455,-1,0.685020931,0.143058402,0.779886334,0.347928389,0.051695026,1,0.546219442,1,-1,0.828935066,1,-1,0.28888712,1,1,0.796293086,-0.462835736,-0.403573364,-1,-0.651582867,0.071919998,0.497767654,0.58734604,0.247618819,-0.914326685,-0.999994878,-0.443330261
0.78857268,-0.293125726,-1,0.747326375,0.140520856,0.759312785,0.351359687,0.054762911,0.998057653,0.547819417,1,-1,0.86937751,1,-1,0.31628743,1,1,0.823646438,-0.496700366,-0.416065789,-1,-0.659939419,0.079210102,0.531972586,0.641430283,0.287180214,-0.928600082,-0.999995795,-0.430327301
0.805591813,-0.318036707,-1,0.807794013,0.144091285,0.742251655,0.347465288,0.13174434,1,0.54531547,1,-1,0.902791697,1,-1,0.342220029,1,1,0.840263359,-0.532314432,-0.418373265,-1,-0.668652105,0.086518954,0.573941978,0.697893213,0.326531496,-0.940402042,-0.999996789,-0.359087422
0.820359296,-0.333716625,-1,0.863534266,0.153151619,0.730523429,0.338517133,0.177659738,1,0.538903524,1,-1,0.929207933,1,-1,0.365267264,1,1,0.8440973,-0.571613257,-0.441605105,-1,-0.679612275,0.097429809,0.625202532,0.757173392,0.365720873,-0.950338994,-0.999997707,-0.296431045
0.832042891,-0.341512547,-1,0.91609104,0.162132421,0.721336422,0.336355978,0.218526415,1,0.528010132,1,-1,0.949029922,1,-1,0.386994747,1,1,0.841819283,-0.614300417,-0.458978136,-1,-0.694584438,0.112717144,0.683216338,0.815818862,0.402102815,-0.958636216,-0.999998624,-0.251049637
0.836348676,-0.339014858,-1,0.960903463,0.171189203,0.713957513,0.313229202,0.260223885,1,0.511848877,1,-1,0.967610123,1,-1,0.407647116,1,1,0.840715495,-0.657681216,-0.473271007,-1,-0.712604122,0.135234333,0.745449472,0.876597813,0.433034037,-0.965510355,-0.999999006,-0.20892406
0.831852813,-0.327364136,-1,0.993398204,0.180179511,0.712365378,0.290925651,0.305629945,1,0.490757446,1,-1,0.982442903,1,-1,0.42711496,1,1,0.821959984,-0.70179423,-0.487269031,-1,-0.730798274,0.164658524,0.812207327,0.936709621,0.459707556,-0.97125067,-0.999999006,-0.168058014
0.814159355,-0.307985938,-1,1,0.190073803,0.717924798,0.271817628,0.308988239,1,0.467718791,1,-1,0.991490007,1,-1,0.446314111,1,1,0.801256776,-0.746672348,-0.489955935,-1,-0.746637308,0.197402153,0.881942337,0.995370384,0.484953511,-0.976015631,-0.999999006,-0.124908185
0.78838857,-0.283017646,-1,1,0.205717508,0.728773657,0.251499182,0.353322016,1,0.443097941,1,-1,0.993227164,1,-1,0.464478342,1,1,0.781243618,-0.791090582,-0.510496664,-1,-0.758219757,0.231597564,0.949334226,0.999913224,0.506406828,-0.980073794,-0.999999006,-0.078317712
0.754805662,-0.252061369,-1,1,0.227367607,0.743564403,0.227583636,0.399513619,1,0.416740763,1,-1,0.988657109,1,-1,0.480278493,1,1,0.75960405,-0.83401479,-0.526078787,-1,-0.766474063,0.273556075,0.990511011,1,0.523815729,-0.983381956,-0.999999006,-0.026749954
0.717099499,-0.21553757,-1,1,0.254450306,0.758787814,0.201588822,0.448614969,1,0.389866089,1,-1,0.976448217,1,-1,0.493355275,1,1,0.737694164,-0.87239511,-0.542112801,-1,-0.770977668,0.313007256,1,1,0.540252357,-0.986163196,-0.999999006,0.027937472
0.67398305,-0.176418547,-1,1,0.284015504,0.774528585,0.174310515,0.495197454,1,0.363202637,1,-1,0.960269066,1,-1,0.5044483,1,1,0.716012478,-0.905017064,-0.561214731,-1,-0.771396524,0.320012964,1,1,0.555566636,-0.98845664,-0.999999006,0.081309481
0.630049353,-0.136823735,-1,1,0.315291947,0.792328797,0.144952796,0.538425552,1,0.337864054,1,-1,0.944228791,1,-1,0.513489228,1,1,0.695372811,-0.931192339,-0.564794342,-1,-0.768250252,0.36980575,1,1,0.571207008,-0.99037575,-0.999999006,0.132076037
0.585336174,-0.097041538,-1,1,0.34924342,0.810732334,0.11359463,0.576754905,1,0.314648214,1,-1,0.928118391,1,-1,0.520020181,1,1,0.67589666,-0.949437103,-0.60007771,-1,-0.763165415,0.403224503,1,1,0.588587156,-0.991987646,-0.999999006,0.177315391
0.538531089,-0.057527368,-1,0.9998257,0.38404012,0.826741663,0.080316186,0.60698881,0.999785294,0.295608785,1,-1,0.91650612,1,-1,0.525749073,1,1,0.657374524,-0.96149308,-0.625877516,-1,-0.757026775,0.429461598,1,1,0.609832129,-0.993299855,-0.999999006,0.217196985
0.49246308,-0.019176573,-1,0.998306153,0.419981103,0.839966966,0.046231138,0.648042467,0.999689853,0.282212891,1,-1,0.905640584,1,-1,0.533218613,1,1,0.641487911,-0.971929965,-0.646625804,-1,-0.747810796,0.453332385,1,1,0.635052906,-0.994439795,-0.999999006,0.254240001
0.447087708,0.017366233,-1,1,0.456564346,0.854071675,0.011772464,0.665662439,1,0.274684814,1,-1,0.894557274,1,-1,0.543335764,1,1,0.626592528,-0.979547087,-0.668480689,-1,-0.733590838,0.482341664,1,1,0.663109072,-0.99536481,-0.999999083,0.288679917
0.405030912,0.05207868,-1,1,0.498003823,0.870121507,-0.023285631,0.67915671,1,0.271121969,1,-1,0.883677721,1,-1,0.558040915,1,1,0.610751301,-0.984867721,-0.688551119,-1,-0.714350122,0.516928082,1,1,0.694110655,-0.996135825,-0.999999083,0.32004714
0.367527454,0.082451976,-1,1,0.54424915,0.885810468,-0.057788921,0.689802198,1,0.268292643,1,-1,0.870351126,1,-1,0.577242247,1,1,0.593703984,-0.988211751,-0.706043255,-1,-0.69158952,0.554908982,1,1,0.726783099,-0.996779188,-0.999999083,0.348925249
0.335589288,0.109646288,-1,1,0.592010996,0.899193518,-0.091609506,0.6905948,1,0.266594442,1,-1,0.856241275,1,-1,0.597781953,1,1,0.577457868,-0.988791242,-0.723478921,-1,-0.666895041,0.591185216,1,1,0.760561082,-0.997310501,-0.999999083,0.374888204
0.307636911,0.134963551,-1,1,0.643284495,0.910457798,-0.124432464,0.695055902,0.999006856,0.267681498,1,-1,0.842510218,1,-1,0.61687762,1,1,0.564198244,-0.984469062,-0.740692867,-1,-0.640175832,0.622940906,1,1,0.795304568,-0.99776113,-0.999999083,0.397321686
0.266811558,0.157526708,-1,1,0.695547308,0.918821254,-0.155389831,0.686957517,1,0.2740354,1,-1,0.832112202,1,-1,0.634360292,1,1,0.556538214,-0.974023875,-0.755926753,-1,-0.612445883,0.651640486,1,1,0.830471208,-0.998133817,-0.999999083,0.415484671
0.23020304,0.177706688,-1,0.998867449,0.746737285,0.927441274,-0.183032136,0.679018586,1,0.285352702,1,-1,0.822543805,1,-1,0.651408489,0.997371578,1,0.553635095,-0.97071982,-0.770986478,-1,-0.584582223,0.676671087,1,1,0.867166769,-0.997605719,-0.999999083,0.42829597
0.20188077,0.196747715,-1,1,0.793623214,0.937631747,-0.206846066,0.678390359,1,0.300327454,1,-1,0.811418666,1,-1,0.667080528,0.987914221,1,0.55520577,-0.941626787,-0.773663263,-1,-0.555453318,0.699341141,1,1,0.905234023,-0.995080962,-0.999999083,0.43536803
0.180115954,0.213241207,-0.997098677,1,0.834874337,0.947536313,-0.229203579,0.671128143,1,0.318693644,1,-1,0.801093502,1,-1,0.681447271,0.970360514,1,0.562833712,-0.915330327,-0.800286685,-1,-0.52403905,0.703275058,1,1,0.942759005,-0.992187516,-0.999999083,0.435924987
0.161329322,0.225530826,-0.988837474,1,0.872089821,0.957255294,-0.249526879,0.665453851,1,0.338820618,1,-1,0.792878518,1,-1,0.693691091,0.947035124,1,0.577419653,-0.893801178,-0.819413811,-1,-0.489488257,0.730944542,1,1,0.977505001,-0.99058205,-0.999999083,0.431069042
0.141746899,0.235954955,-0.977346641,0.999913778,0.906592064,0.965318385,-0.267538984,0.663057651,1,0.356447021,1,-1,0.784263074,1,-1,0.70158673,0.91746299,1,0.596306783,-0.869341187,-0.835246637,-1,-0.450345186,0.747721444,1,1,0.996180815,-0.983469149,-0.999999083,0.423403711
0.121217166,0.246085084,-0.96490686,1,0.937106716,0.970491735,-0.28400472,0.662907135,0.999198209,0.367965739,1,-1,0.776857596,1,-1,0.705480896,0.881526621,1,0.616481062,-0.843179087,-0.838130149,-1,-0.405461478,0.758338591,1,1,1,-0.970994737,-0.999999083,0.414117691
0.100752727,0.253974063,-0.953370003,0.999870136,0.963759709,0.973281405,-0.298523174,0.66641303,1,0.374097371,1,-1,0.771885468,1,-1,0.706667793,0.842255045,1,0.636404265,-0.81422989,-0.867900446,-1,-0.354548411,0.766729218,1,1,1,-0.9529344,-0.999999083,0.40528199
0.080222615,0.254631559,-0.946651988,1,0.987220472,0.974954519,-0.309279635,0.6758531,1,0.379372274,1,-1,0.769941856,1,-1,0.706986353,0.798783208,1,0.658656998,-0.78360764,-0.892814085,-1,-0.297178551,0.774235211,1,1,1,-0.932278815,-0.999999083,0.396851301
0.061452638,0.251049052,-0.943546789,1,0.998179391,0.979263247,-0.313385506,0.718441659,0.998993159,0.38591569,1,-1,0.767560297,1,-1,0.706648824,0.751309824,1,0.681980251,-0.756949516,-0.919792824,-1,-0.235332109,0.780557794,1,1,1,-0.91202438,-0.999999083,0.38895962
0.049057723,0.245334127,-0.943433125,1,1,0.984592258,-0.313034052,0.748570384,0.999388355,0.391207926,1,-1,0.763575656,1,-1,0.704106763,0.701829734,1,0.708912785,-0.734958949,-0.95040452,-1,-0.17168773,0.785369774,1,1,1,-0.892817831,-0.999999083,0.380534712
0.047184483,0.237627975,-0.944635642,1,1,0.98874559,-0.312773655,0.776148811,1,0.393460205,1,-1,0.757746501,1,-1,0.699402085,0.649910703,1,0.737727613,-0.71829637,-0.98631723,-1,-0.107447087,0.785042581,1,0.996675113,1,-0.877152167,-0.999999083,0.371855643
0.05317883,0.227766347,-0.947050248,1,1,0.989431615,-0.310695364,0.778330982,1,0.39389445,1,-1,0.751926036,1,-1,0.694208207,0.593938359,1,0.766478538,-0.704605871,-0.998685595,-1,-0.041420582,0.779429258,1,0.99091724,1,-0.86607504,-0.999999083,0.363748948
0.066782944,0.215867438,-0.950250845,1,1,0.986316906,-0.307924966,0.831975687,1,0.395577189,1,-1,0.745255549,1,-1,0.689090585,0.536210417,1,0.795199464,-0.689766226,-1,-1,0.026820298,0.76889839,1,0.981246554,1,-0.861212849,-0.999999083,0.357327711
0.088214193,0.203384804,-0.95228067,1,1,0.978490636,-0.324493903,0.862959924,1,0.39978243,1,-1,0.738855194,1,-1,0.68396891,0.478950225,1,0.825209806,-0.673943647,-1,-1,0.098085676,0.753111944,1,0.97231621,1,-0.860876544,-0.999999083,0.352508231
0.115724037,0.191484866,-0.952109179,0.998828866,1,0.969842475,-0.297988747,0.890845426,0.994090123,0.405589355,1,-1,0.733525813,1,-1,0.678549401,0.421847385,1,0.853555842,-0.657850182,-1,-1,0.174286238,0.734559117,1,0.964164013,1,-0.865863644,-0.999999083,0.349781525
0.146745827,0.179769045,-0.948431356,0.999394178,1,0.962535834,-0.288327914,0.892842712,0.977395105,0.410956991,1,-1,0.72958556,1,-1,0.673682956,0.36554914,1,0.879856057,-0.64281071,-1,-1,0.251262737,0.709271728,1,0.959706746,1,-0.876606427,-0.999999159,0.348528589
0.176764886,0.167197167,-0.943704561,0.999870603,1,0.958320315,-0.27818474,0.914386879,0.951396788,0.415853556,1,-1,0.727097668,1,-1,0.669760109,0.309413803,1,0.905426101,-0.624752282,-1,-1,0.327210439,0.666530308,1,0.959401742,1,-0.888540509,-0.999999159,0.349748423
0.208591029,0.153613012,-0.939121899,1,1,0.957473861,-0.271587799,0.93548684,0.915303294,0.420961914,1,-1,0.724611154,1,-1,0.665814316,0.252491001,1,0.927907898,-0.60482535,-1,-1,0.403689773,0.606968675,1,0.960558953,1,-0.898578376,-0.999999159,0.35340339
0.244193691,0.138370554,-0.930830626,1,1,0.957846129,-0.267386027,0.953752052,0.867865694,0.428487305,1,-1,0.723610596,1,-1,0.661728249,0.196495823,1,0.948031344,-0.591208844,-1,-1,0.481211824,0.538998153,1,0.962673876,1,-0.911442805,-0.999999159,0.361187338
0.285347397,0.119936176,-0.917448357,1,1,0.959057422,-0.263664488,0.984472735,0.813751632,0.440115438,1,-1,0.726427654,1,-1,0.65601259,0.146109345,1,0.963612373,-0.583841493,-1,-1,0.56165505,0.470887375,1,0.960811634,1,-0.925986015,-0.999999159,0.37134252
0.329433849,0.101107257,-0.900240065,1,1,0.962679868,-0.263301064,0.999064957,0.75257982,0.452847209,1,-1,0.730226294,1,-1,0.647991362,0.101863695,1,0.971511542,-0.584499083,-1,-1,0.643544899,0.400632642,1,0.954828144,1,-0.938321797,-0.999999159,0.382119843
0.372878773,0.082626481,-0.879592602,1,1,0.964533568,-0.264442493,1,0.682716667,0.463938721,1,-1,0.734130742,1,-1,0.640024974,0.063172257,1,0.970775835,-0.597177864,-1,-1,0.723510578,0.329919976,1,0.940815747,1,-0.948605562,-0.999999159,0.391128688
0.419488473,0.065912979,-0.852842661,1,1,0.966122936,-0.268782101,1,0.608895615,0.471706462,1,-1,0.739628984,1,-1,0.633758392,0.030863033,1,0.966418411,-0.621150089,-1,-1,0.798758371,0.253761146,1,0.922513535,1,-0.957225679,-0.999999159,0.401253261
0.470628083,0.05211662,-0.820357394,1,1,0.970814599,-0.274861323,1,0.537298149,0.47631661,1,-1,0.746138865,1,-1,0.628385271,0.005387593,1,0.958777307,-0.652887105,-1,-1,0.869873705,0.171829824,1,0.903073873,1,-0.964356223,-0.999999159,0.414279688
0.523052204,0.041093991,-0.783273512,1,1,0.978832632,-0.281891896,1,0.469726795,0.47866744,1,-1,0.754387727,1,-1,0.625593831,-0.013635289,1,0.948839125,-0.689336841,-1,-1,0.939060345,0.085033388,1,0.882182564,1,-0.970287391,-0.999999159,0.429536285
0.576080514,0.031799795,-0.740262631,1,1,0.989840958,-0.291956345,1,0.40360158,0.478632772,1,-1,0.765628898,1,-1,0.6282741,-0.02668958,1,0.938844754,-0.730638799,-1,-1,0.986600151,0.005266651,1,0.859839178,1,-0.97523105,-0.999999159,0.44781819
0.629765601,0.025323822,-0.694797981,0.999956881,1,0.998170016,-0.303140377,1,0.336063944,0.477425944,1,-1,0.779239758,1,-1,0.636422064,-0.033041957,1,0.930439985,-0.775603318,-1,-1,1,-0.065532236,1,0.833187848,1,-0.979355,-0.999999159,0.470208971
0.679407845,0.021111941,-0.649947551,0.999053242,1,1,-0.314770993,1,0.268845374,0.47752946,1,-1,0.79269241,1,-0.991340732,0.6471088,-0.032095428,1,0.924790149,-0.824857622,-1,-1,1,-0.127298238,1,0.803888139,1,-0.982791521,-0.999999159,0.493553634
0.723803938,0.01951232,-0.604566135,0.999826129,1,1,-0.325063876,1,0.203129508,0.479499512,1,-1,0.806101299,1,-0.91488702,0.658659053,-0.026502115,1,0.922858155,-0.877439804,-1,-1,1,-0.178457925,1,0.771368619,1,-0.985681438,-0.999999159,0.516777413
0.762890382,0.020794616,-0.56088843,1,1,1,-0.334554215,1,0.141331781,0.481356852,1,-1,0.82062853,1,-0.905892557,0.670447634,-0.020425622,1,0.918317281,-0.931361891,-1,-1,1,-0.217434199,1,0.739889034,1,-0.98806482,-0.999999159,0.540237783
0.794314329,0.022168136,-0.520323582,1,1,1,-0.344035329,1,0.084155985,0.48138387,1,-1,0.835448402,1,-0.847679131,0.682805035,-0.016761484,1,0.910245464,-0.945964939,-1,-1,1,-0.247178532,1,0.710464273,1,-0.987298431,-0.999999159,0.561969202
0.818283464,0.022370422,-0.480582693,1,1,1,-0.3552316,1,0.034857099,0.479716227,1,-1,0.847859347,1,-0.698850524,0.695293532,-0.015954858,1,0.900818601,-0.985485021,-1,-1,1,-0.26773943,1,0.684079284,1,-0.980882447,-0.999999159,0.581897982
0.830365522,0.021223509,-0.438678533,1,1,1,-0.371753532,1,-0.006354079,0.476669393,1,-1,0.858857224,1,-0.599693326,0.706774489,-0.016924324,1,0.890783111,-1,-1,-1,1,-0.271209759,1,0.657428341,1,-0.969125653,-0.999999159,0.599323346
0.830641729,0.019645351,-0.393776376,1,1,1,-0.392210126,1,-0.041819869,0.470528931,1,-1,0.866010713,1,-0.507230588,0.71608824,-0.018545595,1,0.87339136,-1,-1,-1,1,-0.276698869,1,0.633980884,1,-0.950535179,-0.999999159,0.613167353
0.823922145,0.017818673,-0.347213819,1,1,1,-0.416295606,1,-0.070675423,0.459187337,1,-0.999959944,0.873292502,1,-0.4101832,0.723911066,-0.019969718,1,0.849177451,-1,-1,-1,1,-0.268381677,1,0.613239156,1,-0.927600969,-0.999999159,0.625667355
0.810341782,0.018073196,-0.300096386,0.998450927,1,1,-0.443201581,1,-0.090834665,0.442690023,1,-0.999967419,0.878961237,1,-0.312865487,0.732931343,-0.019791673,1,0.818576182,-1,-1,-1,1,-0.250829355,1,0.597289984,1,-0.899325869,-0.999999159,0.636531628
0.792391353,0.018113742,-0.253972809,1,1,0.999721215,-0.470972187,1,-0.102524705,0.421852336,1,-0.999971481,0.888347365,1,-0.303452882,0.742636391,-0.017412958,1,0.782706864,-1,-1,-1,1,-0.227244584,1,0.584654401,1,-0.867632675,-0.999999159,0.644593242
0.768117117,0.015657475,-0.211476424,1,1,1,-0.497402883,1,-0.109240109,0.398933594,0.999294515,-0.999974406,0.897222701,1,-0.126301376,0.7517626,-0.013114643,1,0.743327661,-1,-1,-1,1,-0.198320112,1,0.57472923,1,-0.833788353,-0.999999236,0.649629171
0.738396753,0.014397762,-0.175462631,1,1,1,-0.52374114,1,-0.110289048,0.375413411,0.991230632,-0.999977412,0.904867585,1,-0.018762835,0.761530367,-0.009557114,1,0.70402439,-1,-1,-1,1,-0.166457363,1,0.563477591,1,-0.799482895,-0.999999236,0.652094535
0.702638036,0.01812654,-0.146458519,1,1,1,-0.550990774,1,-0.104807727,0.349758057,0.973195882,-0.999980337,0.911706563,1,0.078029138,0.771175222,-0.010707016,1,0.662638171,-1,-1,-1,1,-0.133935085,1,0.552505569,1,-0.764245836,-0.999999236,0.652603539
0.658502166,0.026830897,-0.123837285,1,1,1,-0.574835652,1,-0.093853922,0.32471637,0.949046468,-0.999983262,0.911936817,1,0.087316315,0.778275263,-0.0157235,1,0.620686034,-1,-1,-1,1,-0.103410563,1,0.543110545,1,-0.730239202,-0.999999236,0.643343895
0.611635048,0.038482951,-0.108652178,1,1,1,-0.596226182,1,-0.076187624,0.296906982,0.921449951,-0.999986269,0.902598318,1,0.251502446,0.782482482,-0.022193583,1,0.581948454,-1,-1,-1,1,-0.077570422,1,0.534277116,1,-0.696784818,-0.999999236,0.626881067
0.562553057,0.051779607,-0.098253828,1,1,1,-0.600885823,1,-0.050378865,0.262551717,0.88904069,-0.999989194,0.88394993,1,0.346962476,0.784078574,-0.030227328,1,0.547450021,-1,-1,-1,1,-0.057099499,1,0.525275848,0.997444876,-0.664390943,-0.999999236,0.608009406
0.513244956,0.066014388,-0.090490151,0.999482108,1,1,-0.636670149,1,-0.014998596,0.229537882,0.849925293,-0.999992119,0.856524317,1,0.43001771,0.783733473,-0.038326603,1,0.515650515,-1,-1,-1,1,-0.044983985,1,0.509937372,0.989075438,-0.635315266,-0.999999236,0.587244264
0.463163385,0.079466773,-0.085790077,0.999182142,1,1,-0.66481769,1,0.029780831,0.19346167,0.806965007,-0.999993337,0.822587652,1,0.511259923,0.782914394,-0.045951088,1,0.487694754,-1,-1,-1,1,-0.037828827,1,0.491066649,0.978605064,-0.608479009,-0.999999236,0.564736189
0.414728118,0.089449514,-0.083506718,1,1,1,-0.684996492,1,0.08287275,0.154100271,0.762907471,-0.999993987,0.783951132,1,0.518754615,0.782449823,-0.05548664,1,0.464059381,-1,-1,-1,1,-0.036641087,1,0.469542908,0.968285985,-0.583868449,-0.999999236,0.540116975
0.369341596,0.095213408,-0.079805195,1,1,1,-0.702082944,1,0.14093441,0.112130575,0.718893555,-0.999994637,0.746660608,1,0.652086069,0.782883341,-0.06873832,1,0.446849991,-1,-1,-1,1,-0.04269378,1,0.44375809,0.957419004,-0.561588932,-0.999999236,0.516699079
0.328474704,0.097285671,-0.07342821,0.998664836,1,1,-0.718512724,1,0.199823608,0.065686971,0.672630697,-0.999995287,0.709522789,1,0.727859574,0.784117046,-0.08536514,1,0.437539906,-1,-1,-1,1,-0.056798212,1,0.417495146,0.945184057,-0.542347451,-0.999999236,0.494202265
0.292391954,0.091645073,-0.064862555,0.99969902,1,0.999367019,-0.733948095,1,0.258546935,0.016206167,0.62397229,-0.999995937,0.673444945,1,0.795332502,0.785846146,-0.102913374,1,0.435598154,-1,-1,-1,1,-0.080231013,1,0.390516087,0.932517361,-0.530347308,-0.999999236,0.470662842
0.262503094,0.080034444,-0.054978586,1,0.997468763,0.995860613,-0.746462767,1,0.313417185,-0.033577601,0.573824829,-0.999996506,0.638481866,1,0.860411866,0.790145147,-0.123403906,1,0.431020019,-1,-1,-1,1,-0.110030076,1,0.361730331,0.92107114,-0.525125093,-0.999999236,0.444910744
0.23587712,0.065626256,-0.043793217,1,0.99060916,0.990178149,-0.757262736,1,0.36354273,-0.084611471,0.521604451,-0.999997156,0.608030285,1,0.916628481,0.798005604,-0.147078573,1,0.426294877,-1,-1,-1,1,-0.143922296,1,0.334204864,0.910067925,-0.530664245,-0.999999236,0.41940098
0.211410122,0.043636585,-0.032074986,1,0.978679645,0.980829083,-0.766318585,1,0.411269132,-0.137555786,0.47039974,-0.999997806,0.577810823,1,0.920979489,0.807526859,-0.169767738,1,0.424054713,-1,-0.988645945,-1,1,-0.179193652,1,0.304202486,0.902829737,-0.546139448,-0.999999236,0.395668046
0.187454047,0.014664275,-0.021682398,0.999613618,0.963411414,0.967528491,-0.773568605,1,0.459913167,-0.192767883,0.423456014,-0.999998456,0.545074096,1,0.991079361,0.817683705,-0.18827726,1,0.424320085,-1,-0.974012583,-1,1,-0.213184204,1,0.274105299,0.901948515,-0.568867241,-0.999999236,0.375535135
0.166103576,-0.016734618,-0.011923379,1,0.946214859,0.951086065,-0.777529733,1,0.508324666,-0.250044576,0.381342041,-0.999998619,0.509576245,1,0.999510346,0.82778923,-0.202426653,1,0.426606362,-1,-0.954472004,-1,1,-0.24498954,1,0.243878507,0.907367895,-0.59930923,-0.999999236,0.359464886
0.147800127,-0.052693979,-0.001920819,1,0.929400193,0.93682968,-0.77743956,1,0.554533088,-0.308342,0.343488241,-0.999998619,0.472305501,1,1,0.835564711,-0.212049362,1,0.42975747,-1,-0.929695461,-1,1,-0.268654381,1,0.215098915,0.918761251,-0.635849677,-0.999999236,0.345917665
0.131767819,-0.091956997,0.008070571,0.99846836,0.912312689,0.926642797,-0.771619211,1,0.600627943,-0.366960815,0.312541178,-0.999998619,0.43787098,1,1,0.840004522,-0.216757505,1,0.436221532,-1,-0.902052066,-1,1,-0.285490402,1,0.191256349,0.934133834,-0.678310941,-0.999999236,0.332767672
